Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
-1.215995945324652,-0.24318774257249579,0.9057186367198834,-0.20493525046677977,-1.212444973386879,0.535667036618724,-1.3034279403826101,0.9762268303734674
0.5690942525175222,-0.8520522671159259,-1.6772150398706094,-0.05320505927896327,-0.6747056883783374,-0.49494782811366556,0.22307155166137904,0.5922890260130875
-0.12669686744101136,-1.4230857801876822,1.5618959805556885,1.2325140142042406,1.254364176658662,0.7662842122910789,0.6265929099312726,-0.20228438511980387
-0.24050152331310853,-0.611465427309612,-0.03244134631766034,0.36372774837158184,-1.2430132483570404,-1.1610793562851005,1.7092286938057348,-0.21096887069782386
0.7067581430118735,0.4962878962736856,1.026949210640113,-2.165832944996414,0.4231605716805572,-0.3839750513168466,0.5924271946288427,0.38106534051515906
1.0410166103080387,0.8360844385423832,-0.42590336307800053,-0.3883343786990606,1.4021408806832834,0.28109977657242796,-0.8973984039148633,-0.5930844492453904
0.5451110458562566,-0.3799616930796399,-0.1611488124363841,-2.1724898824013796,-0.36732457025046406,0.47651549925518566,0.7007786206110745,0.1768912606020639
0.937100816878661,-0.7022188151534169,-0.06528522979466796,1.4419427228632804,2.779888918817034,0.901661843869269,-0.4661617772719264,-0.4094125633161429
0.10530408738081623,0.890662425382996,1.1401686681104528,0.3042560073887472,1.1278245518290497,-2.0235823181893577,-0.9195118741429114,0.9121476627513971
-2.0739482334820196,-0.3643843214776698,-0.8855040922606251,-1.5121031210466793,1.1250124925219178,0.6036988297866822,-0.015539523030065868,-0.1794992199518637
0.24511607641685895,-1.0732736003941201,-0.6835144244684839,-1.9564829420397511,0.23268911779698395,0.08805429600156954,0.03492406433828111,-1.949851605671569
-0.12618597568604528,-2.9487557247761704,-0.4299452107407798,2.1485919564900877,0.7535203884115073,0.2842986521166101,2.23395329366059,-0.8532111751797238
0.10018253518924744,-1.034433933434015,-0.4596242431523964,-0.40613043433944435,1.5783328157586476,1.2065871763826395,0.7435706864131882,0.6842681922713014
2.130037417022355,-0.4559266519589191,-2.5206303164769412,1.1999498634450398,1.6311418115820884,-0.494139281466959,-0.662480700317801,-0.4580799114085194
0.7544833229605731,2.44239902198816,0.3816036250714705,-0.7916903594937996,-1.04819850064291,0.5873436985652437,-0.1100753434339354,1.2403209005370643
-2.486071678420886,-0.7444118370352701,0.17557218911784053,-0.1340652658742249,0.06419518835075604,-1.0046616910525956,-0.9807230997303641,-1.474221456437063
0.7668665587281304,-1.290347915374873,1.4039964129227265,-1.500455630944236,0.23888979880992964,-0.281198672057399,0.04656510167107502,0.8144780325516093
0.6502214661365312,1.135367545049576,1.3033623646510288,1.8304327394559787,1.1143279808388487,-0.808544203427028,-0.6113607945653798,-0.43167578008496443
-0.9576096883043679,-1.71798174989401,-0.6657737076490332,1.182985320966351,-1.3268284961484185,0.4060703795016778,-1.7206224415432874,-0.07280421461271339
1.080042565830862,-1.6408792045467167,-0.0015425491659458747,-0.8491577903180569,-0.7998169116280207,1.3934733695023613,0.026271939539224593,1.509196986805079
-0.9033778329501465,-1.1395693472718036,-0.1176914458918218,1.6677873853435055,-1.7321487535589783,0.5052109125518813,1.2354251214701557,-0.1053503996730177
-0.3369157224376139,-0.11224470685195632,0.716860958582169,0.13344973742475053,-1.3572911702828074,-0.1468465462635412,-1.1651484969296644,0.21091032274996374
1.3439389935122092,-2.2578718788354446,-1.805079867422558,-1.139009892389892,-1.016251032741212,-0.5876633144939455,-0.4001385679904812,1.8783367049151838
0.3668271446769273,-0.301734554678103,0.8269282264774107,-0.4478893894155041,-0.5051190880171755,1.6989752584286997,-0.7760578080535028,-0.28575743324363695
-1.2290428088120113,0.4157309303060687,-0.42205598399010563,1.044483445915662,-1.5297741682705088,-2.0500459922834597,-0.014613184769854702,-2.148586404735138
1.3517212116489097,-0.029921104976687152,0.07351560556303764,0.979293735774593,-0.17333459010529362,0.9937122564847685,-0.0163790718682548,-0.46338123372673024
-0.6021859996551839,1.740727511599301,-0.18367501039221804,0.32966833011049446,0.9034121231097944,-0.010946383455694712,0.19386765593705296,0.7812387595516745
1.161434997497358,1.078464304895457,-0.16830635898917348,-1.0868796244334853,0.3197030867085309,-0.008113597066888521,0.1934742616826848,-0.5365226162300899
-0.048696924949105554,0.3669438986155587,-1.6917081677662538,0.15664148388691787,1.2739269310453993,-2.3163142257274174,-1.6078470581751567,0.8430103672529016
-0.3287744043507834,1.089557061814241,1.9485069875793042,0.6275694620672829,-2.1456031149118733,-0.7265654275947424,-0.6912531895446733,-1.3412711175170724
-0.4139233802439545,1.2494099980463171,0.8757142896651892,1.7437482338858235,-0.1714792301499974,-1.3172815160988312,-2.7836147759192045,-1.8350278166804708
1.4223967030428935,0.735001821109783,-0.1263067668294198,-0.6497576073345754,-1.1354830225729975,-0.8388346001366899,2.018982051067778,0.7931546871606062
-0.49522805187952645,-0.19694361204008487,1.6634151819109013,0.829699518252398,-0.5496871004324844,0.7714078170616704,-0.968487410525062,1.513596503734284
0.9696607209996603,0.49508602573840793,0.027562275564037026,-0.12649971746278074,-0.3623811005636249,0.09877930109128495,-1.2749034205797705,-1.0192841308687233
0.5922291140109152,0.36852471434765754,-0.5005835599891424,-0.010949996824233175,0.12518568182741333,0.03153524622331182,0.5444232561343718,-0.029542258025946528
1.0592646105561794,1.7877081791886527,-0.5184167977513153,0.0030486845708092877,-2.3852117261367827,0.5774907377345693,0.11709429312348685,-0.25635760782998557
-0.08530128927635039,0.15485149484510885,-0.14011882380532847,-1.223980808206137,-0.6716066733296328,-0.7132303820244958,-0.06783448110599222,-2.7777134629190923
0.5308930268638313,-1.633085104930303,0.2556444468784223,-1.6946850956999797,1.8282626939552395,0.05963230189946508,0.5270672878913693,-0.13004539318168176
-0.9878771795434941,0.40840609324534205,-0.32922535905824785,-0.4257193037710712,-1.115594996549141,0.618530992424885,0.30638089620548425,-0.19597062834083195
0.8862379411311367,0.5469648675558858,0.4993008198631298,1.7548184132877178,0.43268992533553585,0.827104301260418,0.6884952399605772,0.20606643621329906
-0.7545634469854754,-1.7427779044715659,-0.26049389006650214,0.8577887265137392,-0.41563029547748515,-2.0150795423314434,-0.3316735285846439,-1.7393922414247167
1.773907904677933,0.3564506969253578,-0.5670076770952375,0.38645312019170674,-1.0389764036370197,0.25427908860447274,-1.061045037825915,0.850908571428244
1.4191672655517922,0.5404406750463319,-0.16061459674685466,-0.020299023221392133,-0.6833562671692001,0.41046956292669384,0.8683086712792051,1.443007469635382
-0.32407412216049736,-0.29377230968751655,-1.3038965677945609,-0.441065419170513,-1.0594447254185682,0.24868334410783588,1.347051465271256,-0.4128492128207756
0.49491173193756505,0.22193554568628474,-0.05746110498153503,-1.2565285602505354,0.4698717788040596,1.6181404007684728,0.11545504610070959,-1.0879171244063628
-0.0013264946932698247,-0.4028640101558568,-0.1255858183928838,-0.7529790506897205,1.68379342739758,-1.1497287348656102,2.1224802751727023,-1.4843071516689816
-1.407969238096187,1.7174553323620956,0.39949772153159163,-1.2160602256255728,-0.6596407488630549,0.7172101344957461,-0.0495719514223109,0.821826486458976
0.9424344118354165,-1.053950500481634,-0.593623513071289,0.6536990740489246,-1.8084753717139523,0.8865138236531319,2.0535770858950424,-0.306246027411722
0.8807812910245759,-0.8151082373835353,2.411667085718189,1.7019631877055201,1.091585348391285,1.461545088688154,-1.229906651038114,2.1092169275117105
0.7108996609557285,-0.647083778875223,-0.9494197795742079,-0.7916479700841975,0.8746488961262172,0.0732183351496411,1.1336980774427776,0.8157318398412027
0.9510765795943292,0.4022080400052689,0.8002354683177206,-1.6267479555963458,-1.47451523513371,0.573406418144901,2.1359346132480628,-1.58758025157982
0.08025109798441873,0.7205770581969916,-0.7812173067506132,0.11416276945776144,0.943125455477451,1.7478691551607073,-1.134998796131033,1.7463640927983817
-0.5054098857826321,1.0277142960376418,1.141162046741205,0.44014514781866404,-1.3832321976291464,2.3654579116570225,-1.5219941448463103,-0.6773344787249532
1.5691264423069162,0.0883405714474356,1.234254472918449,-0.9136457004173245,1.2039098557888932,-0.8599501232818438,-3.7338747226047864,-0.29631020643920186
1.7441905676249674,-0.304617149343762,0.8063882232230533,-1.1270624513872176,2.507560847971373,0.585969666055777,1.1207867501153264,0.6131196708311845
0.3593623188364313,-0.17896244141216547,-0.4370491105757516,-0.7928724083175894,-0.41728631150992296,1.369910245062993,0.9457697025914501,0.42293728560124205
-0.2844396904323963,0.5437305642303243,-1.0614111801531902,0.41216024956278585,2.5790320212465736,-1.1088641539755069,2.5710364651960678,0.810633899044429
0.13147902463511324,-1.0961184684476257,0.14082038498506527,1.4143074869512722,-0.20903405425743313,-1.1985598386518235,0.657374739610994,-0.8558695088377427
-0.19668578475960652,0.269758188245263,-1.9085544309862894,2.3185470401523354,0.28225855945846773,-0.7501699981450116,1.356444818633411,-2.7023634273904285
0.5795839454639785,1.3782417917397072,-0.029564803408922914,-0.4411476555806548,-0.48639448399789176,-0.1644209359519337,-0.8746078660034736,-0.25820528580593594
-0.46190672080799405,-0.21148790263778747,1.4717882821426354,-0.9403671084299641,-1.0975854616392946,0.030806614346812197,-0.734087909035579,-0.7164403302055676
0.5858233789924459,0.9803706817761638,-1.8482124296812212,-0.2063258199802187,-2.499790692520538,0.2786101688860206,-0.48068771856276654,-1.7158872676814088
-1.117501559485681,-0.021904875771376096,-0.30384509281289973,-2.2946858721428742,1.9172903502386303,-0.25025737810031307,2.051068414218196,-0.763115177802285
-0.40520557704964394,-0.664549372629727,0.7448257715246263,-0.6463747563858943,1.0779265371171265,0.9156025159241252,0.8797954968110739,-0.7870562352058272
-1.0886743589051144,1.283407365640231,-0.6569924276361089,0.29930544413434795,-1.6142229356890203,1.4474125149076174,-0.1347688555036102,0.29813310218337247
1.2163020997336573,0.5833571352047043,1.06073617033002,0.5605581626884649,-1.2683854300383466,-0.9376198242134864,-0.0010857505617953812,1.7507171471533483
-0.8805819823681809,2.076266659361763,1.9431451822068593,-1.6739388908164459,1.4093963213128262,-0.6400729019661794,-0.5608256729071326,-0.9215111901713449
0.45059028080799196,0.21143407484885227,-0.3070121712230691,-1.4120183370214976,0.963070419661338,-0.7941844855263526,0.3271327388913197,-0.8332427285653998
0.830468913416207,-0.7686461371926688,2.2396497023068918,-0.21762826199810295,-2.96523911770644,0.19793592952954706,-1.3819365591812973,-1.4323398737232476
0.4666789825089841,0.9817338210337392,-0.30550759277878925,0.773445950283058,2.286357672573432,-0.5155713887755282,1.2639980372546697,1.079077091390393
0.7318715884240525,-0.9012842156399486,0.5711325106159513,1.1901618766760178,-1.028274141086709,-0.27331355504737515,0.2668297404204418,0.5298105129455931
-1.6385090520343215,0.09143630866095756,1.5751946714401448,-1.5541240288932983,-1.8891934451517207,-0.5208016759601999,1.0346355745182552,1.3046049799795612
-1.048174622249569,1.2550644200439451,-1.5135567968303105,-1.6925421357977743,0.13434380037900612,-0.9888614163060291,1.3984481677202227,0.9748848934397085
-0.046515435352866064,0.3016090323716945,0.8848428142233254,-1.154825868490558,-0.917749217935176,0.6054668151095537,-1.2635977059217371,0.993678739748626
-0.4855993950059198,-0.900958132690381,-0.09487700603970572,0.8143101460190695,-1.3431317936320748,0.4851613890116018,0.2009446572780222,0.0594831988167867
0.557824287587613,0.12026217841884587,1.614116526404697,0.24407571000651787,-0.1019966808524602,0.6030041119079157,1.24237110043293,0.1925201491104033
-0.4278318977393108,0.08368129918077896,0.0022071004182561294,-0.5666222716846298,0.39396526525318415,-0.12659582901623276,1.719924942835308,-0.9832815726474164
0.13774506024474947,0.26937982673488375,-1.2687634813391615,0.6239534011372385,0.5793491172791255,-0.04067652726383534,-0.3511034681199947,0.8321341827477536
-0.06321549521911146,-1.0010351544857798,-1.9969435058243243,0.07583942423914675,1.2798207250711948,-1.2153656313242354,-1.6326553824420718,-0.41808663578709454
-0.9053040191743222,1.0553230842094647,-0.4995318376858314,1.5741763929786667,-0.2832642968707812,-0.3155781058030907,-1.4092771237030566,0.002198361153442041
0.2868933032537325,-0.10194275299884809,0.15619619880580576,-0.3190316024730193,0.9285676688659733,1.781753722375131,0.4984993770686457,0.16870988423286243
1.9343092149235088,1.6456511714311828,1.8014419277156961,1.1622689620817928,1.1055428791826796,-1.6265601570341264,-0.41573742083270065,0.46199299170152663
0.1032986014749307,-0.07210098535237279,0.4428238403371372,-0.18220517516794082,1.0994049594459447,-0.5233451698050605,-0.058428168813473395,0.06956017644525749
0.541794346146064,-1.0761863444483692,-1.3741309838591558,0.30931670190742244,0.4495507777550163,-0.6692584168462974,0.4106252540843444,-1.2912169550589994
1.1149778404142252,0.44111971924765025,-0.47098836643580505,-0.7002692431674524,0.631440386741869,-0.8669785549826752,-1.0949453519757035,0.6428842340214901
0.7772803104293534,-0.8702864790919994,0.26381962035914075,0.026497088245327056,-0.01135822556571872,0.5088514300381672,0.21258149717746966,0.046489486557470996
1.6879272248734492,-1.6335742211224216,-0.5312741901668506,0.10086264363775362,1.0566977934577175,0.8839071013276945,2.5990383717528562,1.1745240389514842
0.6224304559304495,0.8123528166233379,2.360775135463508,0.6965261096929158,-0.4242476641957377,-0.6128917558206861,-0.4881603861803283,-1.325097721119569
0.30101266217174955,0.9762834499366737,-0.23991426413259118,0.035157754125834655,-0.64734070165116,0.21449537530624233,-0.30167118867365034,-1.5141321533691974
-1.1183427876675052,-0.10574093819646571,-0.4208548401633393,-0.15873467426283452,0.5167068107577217,-0.5481896884237281,0.46442841508221705,2.0543243904495236
1.1882633667474274,-0.7289655434812153,-0.05524112943270884,-0.258854792899063,0.43810372121253927,0.14427076914767614,-0.2687903272325157,1.0646025653097686
0.8314786688671015,-0.47796541363317685,0.06841381913981757,-0.8115942489407566,0.8133738394261976,0.1597948556845638,1.8392581083872093,-0.8096716911131487
-0.6834252466738236,0.2059847518125194,2.168365412598838,0.817802348404599,0.3770351087093906,-0.3687444025623938,-2.3047179174118013,-0.2398638153005614
1.2089448622085839,0.43196627788884057,-0.901158705850867,-0.3754781960766978,-0.8220630469011735,-1.4670162372655642,0.7111328147098787,1.227952348675997
-0.9151065067449983,0.34251384671842405,1.1310009119433657,0.5039296717325611,-0.17985933976425883,0.9505003587310034,1.1722274473810876,-1.5799740690014712
-0.5819691203264237,-0.8550780615497466,-0.3253562969373401,-0.9387054840564147,-0.24276626411383753,0.710844105434482,2.6637080831322666,-1.5127644891657415
0.3184162014447335,-1.3107921601712653,0.29977286747030796,-0.5576923483846631,0.7733911404418706,0.2544324173545191,-0.4838525592229431,1.1693677500759343
-1.029078162836372,-0.007448774696711248,-0.8172569835794483,-0.5720830000493659,0.18961158771253694,0.0034220439447880577,0.5003412963966833,-1.4163873253857624
-1.0472255617452686,-0.4045321561748108,0.3114188048645299,1.5889239055614712,-0.4274601522253444,1.5650793590646987,-0.223120438215184,1.4292376343146656
-1.4856316706462906,-1.5659772397795588,-0.81838932897398,0.6650061580312067,-0.613486914453893,-0.8379919020961855,1.7194198931461702,0.5005021675787943
