Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
-1.5009611689967932,-1.4629388588065155,1.067671997351862,-1.0586116001149188,-1.341503105651432,1.55091358604411,0.2227530207148784,-0.20656257297840003
-0.8574707155317451,0.7119701828333715,-0.32136063105836277,0.037310721420102666,0.5608939757557246,-0.25622688536859206,1.5458569207778068,-0.6012214310648308
0.939377820689985,-0.5896734841256028,-0.07225336525061396,-1.685174821430562,1.1660367533450902,-0.5862620862869949,2.0690950440148854,-1.0273009742531278
0.4244221618505525,0.4403773356350265,-0.449400140300545,0.12019694428690307,0.6693383989595277,1.752690801199047,0.02780699534228136,-1.5003588118819462
1.3270276282442737,-0.4338127711699939,0.8641340607887403,0.7585453738416869,1.6245374362703646,0.5768225028930294,-0.6417541890827302,0.811443180590094
-2.140838361768195,1.3295897071373317,1.1005165312541396,0.49948925192685967,0.4102060981055233,0.30654974469210267,0.909055152967985,-0.5743368059739594
-0.7503545341652905,-0.5807839291789025,0.41170428737999,0.1116346338511942,1.1967192075067563,0.9838711722724627,-0.8649079874291264,0.020036922847348232
-0.5837767729275052,0.7198134248370679,-1.8297717453029705,0.3755498841903638,-1.189061392876267,-0.7937612291295787,0.25448853825437173,2.163005587402431
0.8824935909357929,-0.9524582738088595,-0.16321620775124013,-0.5889582597049089,0.7403228300408918,-0.2994870200135896,-1.6619607848003786,-1.4043887250911948
-0.7684887577208103,0.8278961537428189,0.6816086237866709,0.7527582857411339,-0.04668813321879766,0.7711040298719302,-1.066389850381137,1.213732196283048
1.0202260079206746,-0.22810872182728684,1.283195905992714,0.8138033192123169,-0.7080809875126033,-0.25262609979149975,1.9667427093158039,0.19208190692622842
0.8635097912483429,0.7599885872397252,-0.5763493377664998,1.925052587968332,0.8493420253585687,0.018895114934320247,2.0553373446080396,-0.9089350537780523
-1.9985278884583968,-0.5627550213409588,0.152276950864721,-0.401021923366984,-0.7183526401618149,0.5059430584129604,0.614455983639529,-0.6905365396843226
-0.6764712147980393,-0.5882170919980503,0.5385662175425631,-0.019205567820381922,-1.4856356586725619,0.6243322201464047,0.17911858394915722,-0.21659564695472205
0.3106308842740273,-0.08536218818240783,2.543471185234767,-1.1017808821106738,1.117927109603608,0.32180227333473876,-1.2010966936256042,-2.3091797429877707
-1.0617699672845997,0.15103982843825386,-0.12370493006778398,0.5350302892217778,-2.3325141166672028,0.1797064340223262,-1.2278034996762441,1.2546958200160119
0.9570963061339387,-0.0064579975323648675,1.5284278288108906,-2.331537656134603,-0.16298551113828166,-0.25180390788174317,2.3072143449464493,2.0346762383260875
-0.09708427075823388,0.4031143077410493,2.1427175368060865,-1.8433085042206394,-0.7428685188147145,2.027293963169219,0.7796329937097443,-0.10886778956053351
0.9713308972740442,-1.2142159400999535,-1.0035175018314684,1.4755729646058937,-1.6087854141599038,-0.49689352452592767,0.12642640197088406,0.8182509556175239
-2.4124458309197165,0.29827807165455217,0.6268855426439028,0.1538958072136405,-3.1994722181639936,1.9065319236621296,-0.7480770009086286,0.16165882138714785
0.13804507890816584,-0.41605001196730396,-1.1051892367932146,0.278138069600975,-0.9283295309379233,-0.18862238842806806,-1.1721441841904445,1.1655621191658176
-0.45022027854037083,-0.39988965723586095,0.8829650105576277,1.0289931762894173,-1.522130375952775,-0.8812573419192515,0.7276406493219599,-0.1716168528842149
0.3828429954122633,0.9960358620660978,0.12262231326089647,-0.26332872496747134,-0.7375392824546937,-0.16025906129677997,0.7103416041254774,-0.03785373570158885
-0.17253544490710881,0.05177679424334737,-0.14746552944469737,-2.120973987087338,1.2767027505044222,-2.404683220670844,0.6992361158832171,-0.854167315334064
0.18908314216975688,0.41082946523291825,-1.4685022584809608,0.39230927732361776,0.41420481823380306,-0.6342476186551129,0.23077956998167645,-0.7725338846913529
-0.33960978285799903,1.4679109897110587,-0.7614658145781349,-1.334546168433557,0.15958495383076732,-0.019667210720687417,2.2656713484138096,-0.37792473232557316
-0.6737248645862739,0.8973455721478136,-0.05024650595011811,1.3298416854564281,-0.12145174587914626,0.8122411062085579,0.7490325244196536,-1.3421195033631952
0.5532087176584922,-0.2103927628863883,0.18132483152960596,-1.2151214273933741,0.7269548131011304,-0.7100507300233346,0.25803180744598536,1.1220796835315605
0.24266560711336427,-0.5787840896288681,-0.12829225730047086,-1.7368801693466376,-0.15681639935600605,0.20860309405830227,-0.4625763059085912,-1.8079284101250557
-2.1152505502768375,-0.32434240449094187,-1.4494321041772196,1.7611748245208898,-0.15377651814391985,-0.6945325619475741,-0.7878699775520475,0.07581158983255704
-0.27263508976999346,0.11556088955682159,0.8918847276361376,2.57901346749426,0.7129305804945564,-0.9056595069439946,0.02165816814616106,-0.3728215764201631
1.0054484489143736,0.677052898581426,0.09482184423619894,0.893247519936644,-0.9867074564770081,0.10206853671626859,-0.2063326193990296,0.18319926673842998
-0.33688591817565955,0.5345379397058762,-1.2932413911928287,-0.3324560165555822,-1.3118037929830906,1.6711095510035239,-0.4580784627013098,0.3662271648342021
-0.36118439931946056,1.0828784302109615,-0.8017438437635608,-0.7200897280122112,0.9104083993951939,-1.0012951831461725,0.8158129993713206,0.35734268806521524
1.101617809340478,-0.7806511698413435,0.8309652338768331,-0.1379985689764137,-1.1702745373949917,2.4894068859463485,-1.3328264831574415,0.19755762513450612
0.24343012908302292,-1.0601482447202186,0.9693953181033188,0.6093667468057797,-0.7928992862048783,-1.0837606839212197,-0.4913672644418208,0.8719730393262403
1.5011261310083839,0.9326415516349649,0.2470386988954582,-0.8243677827249667,0.44470171835753475,-0.04630155562914364,0.055689212253627635,1.4558772213763207
-0.1818660835370202,1.160882367894152,-0.019700670976050043,0.765374373407976,2.0561432073084434,-0.6197167549807849,0.22387137284644976,-0.23553151964230715
1.6044251288126754,-0.9998624950816908,-0.053432746309985346,1.9020625433312606,-2.2729427270589317,0.9913764581886565,-1.9139542910930942,0.11673948067890723
-0.4539271989147573,0.9936255971224446,-1.3587770019586531,0.8455152422967244,0.01650973761238414,-0.3852411673438252,-1.4900533664454498,-1.757300148144162
-0.5112233794887946,-0.8227825917353089,-1.0966720071628349,-2.1573846566749437,-0.21841949416205014,-1.927591138957708,-0.4914781297981811,-0.34058865417482576
1.9889129052742078,1.084480237148261,-0.20397196485510222,-0.23686567610618664,-3.339449295395679,-0.36949520603929453,0.25076009337828664,-0.15453817894549662
0.6203992362528659,-0.7046640195352897,-0.3887913416086682,-0.8722917234777059,0.6885875248401804,0.4377620263775998,-2.3752286407600542,1.3343877081710231
1.3470868904767908,-0.20945422525736826,1.2575431301513245,-0.9595492680108649,-2.3051832250514988,1.4582488631506243,0.5563531777280922,0.03822474278244824
-0.3493953904674559,1.1567949476323824,0.8211836214512042,-1.0000369868819685,-0.004421497101436043,-0.29042604226056046,-1.6215412353898262,-0.9019245561461777
-0.5214877921211032,-0.1539031540152957,0.5612347090039053,-0.8198360550009328,-0.2620636451891635,0.16991669642222512,-0.17435455701618685,0.6559846529044463
0.8167587458906207,2.5552217997959836,-0.12948520500849345,1.0800237491310092,-1.321693319270193,-1.8859486253434432,0.41824183762887673,0.8176080275981907
-0.9842419865689684,0.9505346202740411,0.3234263901455798,-0.15875839850849371,-0.188742221867006,0.11101100565916885,-0.04182814300317214,0.20926357054667544
-0.8529416444903501,1.2521902576771384,0.05922476104957935,0.7722015811304873,1.6655129118734162,1.8597666643462019,0.28473794006981074,-0.04070029021415144
0.27667982684574655,0.2621301576819796,0.1057929734971902,0.9964541181004006,0.23164728651957742,1.605150997980895,-1.7922285533000442,-0.22781571185433666
0.876095667447203,0.8656387593625404,0.43227944514297023,-0.6669823317913994,1.3229641730257884,0.36010356023129786,-1.2117647425354627,0.4004586438413211
-1.1156673620552588,0.27609656279527894,0.15969025884503704,0.5122945177299366,0.24564208157213335,0.056614053653278616,1.1216519525478343,-0.282904454945443
-0.4700544911027892,-0.6582229766038561,-0.21867071337668836,0.26479672665582193,-0.8516007247396779,-0.2149745578757565,1.9432159683904329,0.14555191619475988
-0.5087489373471498,0.6444254045125545,-0.10986275113165467,-1.16357774021769,-0.04897909385858374,1.9809213246149133,0.48845886937110994,0.6118786480865978
-0.1821236938556465,0.3322138395258201,-0.6197998063503595,1.1770049928758952,0.30408865316797096,0.181037058258962,0.689541981907244,-1.1133798415476983
-0.9794579666312839,-0.7677427570525707,-0.6827016306765501,-0.73978109652392,0.3832562628020509,-1.2144239023241192,-1.0264652510674395,0.30346281431920336
-1.599820473886508,1.0449816282546551,1.4224726373652303,-1.1598624981546013,0.8624378694866723,-1.0420753621918286,-0.49101763674473964,-0.32506585508680996
0.21315465150040858,0.9721148511605241,-1.3321392310618387,0.06476399171536404,1.0588438050407663,-1.9480563113207705,-1.76688872389447,-2.1208507750565415
-0.46294104106657,0.6893736897928893,-2.218427591390525,-2.895245687497268,0.9012949331170044,0.06392713504863083,0.17439819025498526,-0.5774365485285969
1.8017444723151574,-1.4325518883449682,1.692344289869355,0.18292698722740958,1.318224560967712,0.5595477162166613,-0.2439786531998876,-0.8528359955340389
-0.11268831751806467,-2.513668841945303,2.5758544546299595,-1.1650134137011512,1.5070822382769635,1.7857271596589912,0.028897369172283735,-0.5053362764669465
0.11034514812710172,-0.3667856187037247,0.3994143544107398,-0.2716269993780496,0.6771972931082032,-1.2226197204346814,-0.10018055199434762,0.0777466109211545
-0.37286531168314785,-0.49227318533939857,-0.8783191975324918,-0.7328377221520498,1.1816999634922556,0.2978743344312865,-0.14477865046502034,-1.4646633640995899
0.03978833788729385,0.8175766088857004,-0.8032876221996059,-0.14155757665563862,-0.2991135049999958,0.5278979986127207,0.10079491161823242,-1.0861276427279556
-0.3940225524255829,-0.393993992973792,0.6406801434905786,-0.07563765715245421,0.9194988978503598,-1.672746793460574,1.2100453899685875,-1.3416747049235835
-0.9202219072478699,0.8908973677085306,0.2640354669712503,1.105094673839069,1.764103572166941,-1.0791415925235315,-0.49814562141839935,-1.1192717200112074
0.07191344960042281,1.6977704011375532,0.13170740330943698,0.464131532378782,-1.185155749690121,-0.59782003464434,0.2614215580754441,-2.068742994364688
-2.1865980636504254,0.243056281548933,-0.530786359617177,0.5234323450026689,-1.1737369916968925,0.025725976399685713,1.8123921799811704,-0.32177547799118617
-1.7239458277765423,-0.8127475321891123,1.0698591863094236,-0.9499044471198701,-0.003319507803202502,-0.5757416962792944,-0.1383296382633339,-0.8065794993743586
1.4142590028538928,0.45969666757915756,2.5259961725071594,-0.730380934532038,-1.17236501521206,-0.05765185010826513,0.5093461515236675,-1.9656054065742095
-0.007517345281924241,0.5480048846309222,-0.3160404943779441,0.1998951184066388,0.9785689245827154,0.4649593296393588,1.2427304227938187,-0.394103130169757
0.4180081284965598,0.8797178487262305,-1.8512127999090822,-0.24882481246582394,-0.4220008879675073,1.0159469967644503,0.6667487320102004,-0.358834439567345
-0.3735350695113667,0.7072833272761583,-0.45201125076623583,0.4931849808738698,-0.7468597868112111,0.9496843689303721,-0.4695597098047307,-0.9958796748920333
0.6939388951112416,-1.110871371418274,1.02623960738999,-0.6853854797692656,0.5503821273754685,0.03927553821676654,-1.523994080486217,-0.38361601833406284
-0.9209366050478542,0.8529284805974994,-1.1667422797548839,-0.45567831985187324,-0.31921729233910456,0.09304763033411653,0.5285608783584511,-0.9742941258129427
0.4617165034867976,-0.6706422609879829,-0.046232615981253354,0.6963266849214297,1.597150529412062,0.02197340324292805,-1.1028999178725565,0.17394258002084487
-1.7100418247627283,-0.18289668779350127,1.490164923394502,-0.7348866014655407,0.37264341682623126,0.5520103832185774,-0.26843818555349047,1.0868111169417833
0.5410249498044928,-0.4854970897393354,2.1122034213258534,0.008861717226409901,-1.5213929080286097,0.7989827042469116,1.220902901709647,-0.3258082569151943
0.05947471727675371,0.6357481310614627,0.2136156300773001,-0.5839165022461222,0.7998436174199695,-2.0593281039879714,-0.9027333587778954,1.3878439606121915
0.7305553937580207,0.24814741707764582,0.10777128921176055,0.44797058411470714,0.7903282383860151,-0.8265339163051267,0.04722754642981379,-2.0156453717528424
1.853093185125163,0.8785427028772644,0.23090964580228593,-0.54364768916005,0.27846936302588854,-0.474641112064019,-0.5312816243590947,1.036898371509438
0.11335200318104059,0.6023193922656186,0.6982963709101174,1.3688337704532503,-1.2780043390185032,-0.6272542264487636,0.2806755326916685,1.390282134339861
-0.16648754787201506,0.045623435076495744,2.3935269050786876,-0.7731407281661955,0.08969495486550075,-1.8569255983508466,-0.9280728168601602,0.8255592146093013
0.04408910576660425,0.5023242053852242,1.799260870361896,0.550244453466331,-0.9883576729816219,-2.5275875567842876,-1.7360638848818666,-1.629408152434777
0.7848838361240199,0.8065055080588192,-1.8457551584080312,-0.2568597104348901,-0.3550696744762348,-0.6839459709881613,-0.5093371394877572,-0.1232965980061714
0.87042822027337,-1.1032810721698947,-0.20097004067899887,0.07177949998846749,1.5030349746170995,1.4958903901154523,-0.7041977817001382,-0.2616579487614466
-0.028640968766196793,2.189813941128664,0.8395635155807738,-1.1211686983605245,-1.382017326221077,-0.2572805211913662,0.002379176281136315,0.31578584281516964
-0.00016975267844496593,0.5554830885066314,-0.08854381289178477,1.5209880364126267,1.9848803214667738,-2.2236029361857437,1.538111616118229,0.1797954237095454
0.08990749691985206,-1.416078947261339,-0.6704664792080568,0.1933788956138849,0.17481420706953532,-0.5316453186215243,-1.0754578208457322,0.2285741783558132
0.5823735612148686,-1.2978883564684207,0.03535174255853114,1.0663064273158702,0.5727617429859925,-2.0236079624870134,-0.6323469699320977,-0.28801969666457816
0.31558401176494705,-0.04265148513890331,0.7035256716752031,0.39693319012968775,-0.3013298921393415,1.1023813213598626,0.7712305353444769,-0.738209994889578
1.5069421711540933,-0.06914908649786444,0.5029190738007038,0.72330834663095,0.5808928092963553,0.8393870415358117,-0.2558506230737244,0.220982280196199
0.24472695135428116,-1.6887060694757792,0.13606241211542147,0.358629133290861,-0.043615244734309964,-0.07202719402115579,0.7243875505103454,1.5920629112155484
-0.2737058207782024,0.0664604256962981,-0.4511326606205968,-2.127848949413314,-1.3294592814852826,0.7938084225576137,0.06598695969530373,-2.198147637168411
1.1020397653786727,-0.03609823094645023,0.49344769016008644,-0.9106044592764015,0.6892586552065352,-0.5049886070249315,-0.9570314103998427,-1.8775689062389014
0.9632804396589839,-0.9323976171090493,-0.054371355004770826,-0.49544499768641187,0.3164062745150459,2.225799716152022,-0.8705162191999865,0.6137502359705334
-0.8624316681962603,0.8633272589443755,0.6732155626952978,-0.30425190738766666,2.1981680254166647,0.6193108215805805,-0.21906489739331614,-0.09614067062122167
-0.004411042675816298,-2.020742149252445,1.6796312245279499,-1.572447195221353,2.5984601410351362,0.1041353909716874,-0.33757830520342824,-1.3497235853601943
-0.29652347434203913,0.07759820287509542,-1.0369386611031222,0.44666654527471644,1.1810438625047723,2.6903670020880663,1.1082299868731325,-0.9737991780077574
